Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
0.283662102412809,2.08372335355099,7.71800419742511,18.9450262592189,31.831567370051,43.5135343771749,57.3669681836853,78.5343718290107,91.5302862663153,80.9085248403565,51.3184869841764,23.9861033172905,9.96716643399756,7.61741344520552,9.93166211814303,11.5695355310274,12.3209411851912,13.1556537249976,11.9733621714626,7.91262428780046,3.4034106436161,0.957466457127059,0.120737560443481,0.00484857956433796,4.97219922760484e-05,5.37100318110496e-08,4.16403147251049e-08,3.89144879597302e-05,0.00425601659185582,0.112043645116413,0.947900460944532,3.5539722176939,8.53775363877746,13.2209035611571,13.2958125193132,8.64376780946826,3.75765632793094,1.22307473249548,0.673472571189184,1.30566270655957,2.24664409733605,2.62022157781867,2.05940357460192,1.19707834423983,0.61962354672297,0.297084353823015,0.141310971161202,0.0672887291203187,0.0373021674673718,0.0162232374999629,0.0064738939495756,0.0027428545919373,0.00123126937513275,0.00153588914442591,0.00760451622272099,0.018496896943227,0.0404610152492765,0.0649048193374184,0.0697673253156736,0.0602803242414384,0.0692420801802573,0.0999305235011989,0.164439623126198,0.236860159212293,0.232730924431447,0.148784428637839,0.0692607575402881,0.0268670522102255,0.00443202425471074,0.000158740875304064,1.03587225343992e-06,4.14754195160669e-09,5.36611440238561e-11,1.70787514770147e-13,5.55936570852728e-19,1.9825491419149e-27,2.71859263161863e-38,2.44031144286452e-55,6.96082180034281e-77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.56172352551213e-05,6.7809378123939e-05,0.000129564100199685,0.000226982834612816,0.000304530036101784,0.000736997849796084,0.0115737534873777,0.18350330564969,1.43608454493857,6.26556806043483,20.05445444434,49.6938753615404,99.783728642624,160.889881291548,201.068736829615,176.630529581931,107.613976589884,44.7164352977213,12.3918043716633,1.75957047549611,0.116737505795425,0.00673207134037816,0.00049637162563772,7.80409340757876e-06,1.42389714733319e-08,2.13226978861162e-10,2.70426451205433e-08,2.13691878387296e-05,0.00234595397402316,0.0668942557780856,0.587508769757393,2.27695380269882,5.59190172978044,8.67168258456369,8.69768165374423,5.62301213130459,2.38658480034313,0.783211521630447,0.52340167629108,1.02388774185283,1.63499964463648,1.90412613748479,2.07630515749797,2.84664338134274,3.88623211455074,3.8247846057368,2.49373147350521,1.05917061940032,0.294447706570188,0.0436020613058676,0.00599672786380994,0.0020050603057254,0.0009250491904564,0.000503109375778817,0.00176946814893405,0.00416442042136866,0.00870891891704861,0.013875968695812,0.0143205838961853,0.0102260009365666,0.00644232105196846,0.00410460423313115,0.00235141165892879,0.00176885415495224,0.00147694056003154,0.000888563168010707,0.000425664422322551,0.000187990037468699,3.27509396769859e-05,9.21194537909682e-07,2.87798592760559e-09,1.44372942722517e-10,6.75354420014873e-12,5.24949344566814e-14,4.26005151492432e-19,7.1312518152544e-28,5.21607358018715e-38,7.79948791326442e-56,4.48586356396834e-76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.106227902865871,0.545971978783901,1.65444589961232,3.35754320120589,4.35507051557907,3.74791211528786,2.0852128802401,0.808923824007311,0.233665434380563,0.0984153603721284,0.11441806014635,0.157114661941924,0.182983069595598,0.189043875856606,0.203888688265338,0.179018529154822,0.13215382270691,0.0913559606307592,0.0588523279566384,0.0272621597209817,0.00987379293370022,0.00393269989025291,0.000619681867918328,1.17241719300307e-05,9.59761400345548e-09,5.34897926046156e-11,3.25457901384284e-09,2.3848621678744e-06,0.000270171935729397,0.00756093933940981,0.0668724275551552,0.263668455589168,0.646281266816783,1.00456719647547,1.00873279258158,0.6541594176114,0.276174224270657,0.0860957937802734,0.0392016061205714,0.0619363295146033,0.100344947911709,0.112316302015178,0.0864735029675703,0.0587109098172523,0.0458179849394645,0.0301780743689966,0.0164487004966701,0.00881152349496237,0.00546310800385013,0.00226740711744783,0.00082072015353873,0.00034655204056699,0.00015213625014453,2.79836622504427e-05,9.7964055254982e-06,1.93338274138073e-05,3.98796603022294e-05,6.49064511622651e-05,6.75654236197446e-05,5.51513082980195e-05,5.71493657799299e-05,6.85297983885676e-05,9.6343954933284e-05,0.000136646203016384,0.00013408145395139,8.28346536445902e-05,4.01851036154376e-05,1.83266150799235e-05,3.21043167234468e-06,8.33722034012423e-08,1.98323878910197e-10,1.34316175130582e-11,5.75797397110625e-13,4.29201182197632e-15,5.31134505642448e-20,3.33285582980286e-30,6.44817461111586e-40,1.12230494049375e-60,9.96304411985532e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.25742283812143e-07,2.27040125181468e-06,0.000128751432817221,0.00425830740943392,0.0638684284129436,0.61106410098247,3.73432003958984,14.97782718207,41.3475553179229,81.4085331517839,118.257299240623,126.964606873499,105.443453014028,73.2719121649363,48.2364058562943,28.7789865183581,14.0649973425347,4.97479854421315,1.21349667445996,0.154060347040501,0.0143794413724495,0.00457618065207305,0.000957437757421567,3.20445344351082e-05,1.12982589896732e-07,2.3542714798216e-09,2.61874195176985e-08,9.36638974865984e-06,0.00101598396963794,0.0277285658439181,0.221343949289691,0.814925748870382,1.9693141623217,3.07323785651507,3.09396197858252,2.01238387849653,0.85831646374862,0.254337271209366,0.0513093401240399,0.0324534882820088,0.0546289516341067,0.0727403248899556,0.0704996566265357,0.0740527796548554,0.0901419941930482,0.0880929806423272,0.0690841204853086,0.0610865834660631,0.0612154878926401,0.044335734206967,0.0232279311199914,0.0100393065737535,0.00448758537490818,0.00379971583133511,0.018159707048519,0.0430004950314956,0.0917379254193426,0.146039129468019,0.147127851405198,0.096205346160056,0.0506939110837683,0.0260270578129965,0.00977409628738761,0.00621455751131434,0.00542840373117875,0.00332590662413063,0.00159460997758453,0.00073193153190542,0.000128696510997238,3.26371846420667e-06,7.02464519421962e-09,2.70875428888104e-10,8.71944499185313e-12,5.16221877619887e-14,2.66289417058395e-19,1.18759125061244e-28,4.33412832196681e-39,3.96012067101431e-58,7.97509366978139e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0500063111433e-06,8.33861531803335e-06,1.85806146776694e-05,5.71810576907277e-05,0.000632085155105903,0.00782281841784952,0.0966037696621063,1.20570978826103,8.14751988205099,29.7073542570999,72.3477691617616,118.95821140653,140.216940179344,123.691763538703,94.4386574832654,66.7001979691979,46.4959629810904,31.6247152024962,18.7718018838325,8.65351753024824,2.82123413428482,0.603744633456082,0.0600645797025837,0.00199901182780662,1.62602347671401e-05,1.38372564110879e-08,2.33139381920427e-08,1.70706100082909e-05,0.00194098251498119,0.0535634840050593,0.460443889137315,1.75331402013708,4.23966583688794,6.56427809254408,6.55900561411201,4.21806624615517,1.78412774569028,0.535344348617277,0.182354425249094,0.243699525130269,0.383434351520004,0.429652028505362,0.336595091747496,0.220605233159743,0.154635754387556,0.0981770840859102,0.0534380069682436,0.0288419494498535,0.0171600244405071,0.00599749652619109,0.00147966140267434,0.000513238393937911,0.000229493218142589,0.00012680939049323,0.000406770335040558,0.000881338036301055,0.00182977304112775,0.00298271479246448,0.00324920627210353,0.00333394419058958,0.00467362879974758,0.00652559439795205,0.00984665876946988,0.0139508839266448,0.0136613131541009,0.00850275581339323,0.00408682877970361,0.00180663737305118,0.000314523803548039,9.05251851467195e-06,3.11668130683046e-08,6.86457086783331e-10,1.66955569178125e-11,6.58278261031277e-14,1.90115618229684e-19,4.48648862662724e-28,2.43873283119949e-39,1.32820158795504e-56,2.76469621285978e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.30122814536593,32.0762421892423,77.3160516525381,127.753459306604,143.043611246496,113.036312844252,64.8736600677554,30.9458002454199,14.3345497766129,8.5896368600237,9.06828632954261,13.5251054991182,18.9083878250746,21.7691114302564,21.8280113862521,17.70666947884,10.901400558133,4.6863049173437,1.37126480602432,0.225066344387088,0.0232156323193044,0.00359638621931188,0.000465296835620433,1.01403009850242e-05,2.47264326759118e-08,1.42716692193586e-10,1.03127824247709e-09,6.51800382050171e-08,2.29645540019957e-05,0.000817273904961202,0.00469463816130424,0.0105671574084693,0.0221523897635516,0.0350768898145941,0.0346463133672396,0.0215418360514457,0.0112473621750519,0.00654554558745169,0.00270565586458674,0.00250568600443951,0.00580144211635473,0.0115593288295672,0.0156449519339584,0.0225443767483767,0.030413099215751,0.0277031710651857,0.0169998710967306,0.00919988354250219,0.00541074792491329,0.00208047293297438,0.0007031164843878,0.000292290556369852,0.000132915627867511,6.0482431900384e-05,0.000207624511742964,0.000455376176161108,0.00093739521400466,0.00151445049510698,0.00154202759528258,0.00106326889515972,0.000684339648664537,0.000485951284154251,0.000348840864691692,0.000351640595384804,0.000326056322789423,0.000199636008317559,9.66439610388198e-05,4.38334047877791e-05,7.57129849978869e-06,1.8831485816838e-07,3.1502987305627e-10,2.31994002842655e-11,1.15190914403932e-12,1.08853631226635e-14,9.60765511443976e-20,8.20536516128058e-30,4.13499185860613e-40,4.45277278192577e-60,8.08756293172308e-81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0303423219261515,0.253198693566225,1.11350321703667,3.94338162372367,13.4633458147641,40.5201607028549,93.0397592382782,158.142390936137,187.751182320929,157.606942865434,95.0974744682072,42.6704542997482,14.0023803674305,3.51745444940195,1.13812481157802,2.30901616621007,5.5455518698227,9.04714243807586,9.3212699639794,6.278017012255,2.69344919547019,0.768910489920425,0.10091076237513,0.00406970651230949,3.88956701301711e-05,4.68613057003951e-08,7.53999708148852e-09,5.53658602231782e-06,0.000577488842518459,0.0158602613323504,0.141775644560697,0.568357713193418,1.40251435572841,2.14805885993429,2.1294331521661,1.35797019528625,0.550990499943465,0.14722825638833,0.0327072872459493,0.0334268726185308,0.0752124689561708,0.139014679391569,0.192793642842133,0.245753964869004,0.270648214214584,0.213208422260867,0.118167173687261,0.0524241829550997,0.0232937576298463,0.00733483026687178,0.00220963704718214,0.000876609958182903,0.000418246120424352,0.000197346955765419,0.000630088065623068,0.00141017463378033,0.00291666834393508,0.00468647260465737,0.00480305107875412,0.00339233858514638,0.00222160418306906,0.00156554385398339,0.00109646939234694,0.00104871224685465,0.000953885275618127,0.000582596503519018,0.000281612791393691,0.000127193220541149,2.20490229153544e-05,5.6736283306743e-07,1.21530286759736e-09,8.15421127256804e-11,3.86585997913875e-12,3.26527974443505e-14,2.76043455243056e-19,4.85745687294057e-29,2.00224442734574e-39,1.21874003610047e-58,8.2296337580445e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.50552942465306e-06,5.66263708229242e-06,1.60176339064087e-05,8.40823550979213e-05,0.00143406715383649,0.0223336555210098,0.303692695417409,2.96899770057595,15.6422934187543,48.0572433452762,100.520994655296,145.252620323914,154.758485254276,131.386509972036,99.3664184448009,63.1703330131517,31.9721750056384,11.7236371722115,2.94404672805397,0.396881651912474,0.0296935557956159,0.00237546234763713,0.000207369143648521,4.99298430037783e-06,1.37480595135352e-08,1.85243471296042e-10,4.86801964889276e-09,7.0376481857534e-07,0.000155207481088872,0.00552421447941859,0.0336020166501954,0.0789477881049764,0.168221480233601,0.266281723750338,0.264990157228708,0.165858874314471,0.079958634353534,0.0370336025566251,0.00901520633465184,0.00526774819761902,0.0161772577045382,0.0445134430025333,0.0792959724473957,0.135053408030874,0.191541354618612,0.183149074455323,0.117525681346935,0.0602374554893247,0.0300892959958389,0.00922765367823956,0.00234791709956229,0.000853632646131664,0.000358072112148503,6.62446497424612e-05,3.01420771208732e-05,6.0892209565015e-05,0.000125913179340386,0.000206329771643626,0.000253741238249288,0.000858016073484878,0.00376067280889149,0.00890202884799401,0.0182852697581859,0.0283090523477299,0.0282848398600617,0.0181709053820563,0.00869837386466061,0.00352519210591425,0.000625912120713074,2.51553201511859e-05,2.0976438717709e-07,2.52327341293198e-09,4.18532280245775e-11,1.41521259482783e-13,2.34155947612235e-19,3.50294601133622e-27,3.74595928832447e-39,1.45893234356014e-54,1.26929663704877e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.549929332618737,2.91315550101396,8.61744406486287,16.5921622732754,20.5408585779956,16.8396371042577,8.94637992310115,3.19979834381852,0.749704554591501,0.182880590269319,0.129559574507805,0.17101121292099,0.225909053392886,0.271960279109324,0.331074823594621,0.31049105380669,0.23176930374922,0.145035071434515,0.0825132419123496,0.032015478936344,0.00919205174515101,0.00319646475633275,0.000465937139647439,7.4370114896621e-06,5.64127611531753e-09,6.50394477064419e-11,8.14124576095241e-10,8.01876164376682e-08,2.16456337620224e-05,0.000767272074678855,0.00450345080263881,0.0103731302267332,0.0220955879770147,0.0346449282909532,0.0342629077325203,0.0216352592714763,0.0123557280834052,0.0101751090679722,0.0106087070409863,0.0199399654061363,0.0380613790480961,0.05405759364335,0.0559877809595504,0.0523133051041659,0.0469072106933825,0.0334987074645398,0.0196027461949262,0.0126529316498515,0.0107593559532617,0.00705684500319795,0.00350058884307388,0.00149434261674344,0.000686171642304699,0.000271104387737766,0.000842517449627563,0.00188430230455249,0.00392796844874384,0.00633912088048624,0.00650125083726268,0.00466349114365161,0.00318101754713999,0.00232426116297344,0.00162412469440468,0.0014942887889725,0.00135152048091217,0.00082750134295237,0.000398525333505851,0.000180685222795608,3.13889707447803e-05,7.87069766030149e-07,1.01753651237221e-09,4.54568106205016e-11,2.01206393364222e-12,1.5238335716447e-14,9.52262520968661e-20,2.4665816615533e-29,1.10217565095742e-39,5.39928511950624e-59,1.21497102005736e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.35885748297337e-07,2.44079267910993e-06,0.000291881614655873,0.0183087975942551,0.34844471160658,2.75753346454669,11.8530372744641,33.8611401371871,70.1190238269853,111.097540151867,141.550766230037,144.673247628827,118.273835068397,77.092637711498,43.4197925014998,21.5009367762069,9.26679561057977,3.16848714792989,0.770773344992202,0.106090342982571,0.00906094815397523,0.00143581853139388,0.000262925434423898,8.8992991336073e-06,2.39673130698261e-08,1.46183345711433e-09,9.50206060189424e-08,7.12695528592859e-05,0.00774273347595393,0.198581222413032,1.68781847767965,6.44913430817381,15.5026181890929,24.1377328784433,24.3119267059016,15.8290140087188,6.71554805306305,1.80920267914559,0.230725715074111,0.0201437159914415,0.0309280484610688,0.183940824354411,0.651473210605078,1.51807253555294,2.33317492467847,2.33332168772283,1.52488708811267,0.664795176558622,0.20785413521509,0.0583007480571045,0.0237846991700438,0.0105530322121837,0.00434409879447644,0.00129524713575677,0.00312042997335321,0.0074152146917961,0.0154904733443648,0.0243428122884247,0.0244056903007769,0.0157158789147176,0.00777329545307683,0.00348773733332105,0.000980335009357147,0.000515894946492608,0.00046423163313255,0.000285077645824178,0.000138158738662788,6.29818881890481e-05,1.09575465923358e-05,2.76306632964421e-07,5.48792394609983e-10,3.9741120370811e-11,1.86827133802423e-12,1.68309109947509e-14,2.40967727710208e-19,9.57696375828046e-30,2.31303167382531e-39,3.11877463976444e-60,2.45620108666293e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.77473487750373e-05,4.67920724912876e-05,9.15913095693579e-05,0.000151256812512896,0.000331984339582974,0.00541859306191165,0.166070464691329,2.07160394472679,11.0873352507073,33.250036286139,68.5670614768514,102.05964282893,123.663181051588,149.74579879927,193.316945015007,230.245792345187,242.61579116023,228.71656433092,171.893562891327,94.6030016498634,35.8098355949799,8.80339534102402,0.956436866732146,0.0334419812761024,0.000246783111633465,1.27905137020655e-07,1.92176556386695e-08,1.17512624464746e-05,0.00121652641385334,0.0312400533071683,0.254107296280885,0.936362602846376,2.22825720362112,3.47135400561797,3.50171585994928,2.28668966173233,0.987907890646104,0.286041950311549,0.0501548395551605,0.0243750936524341,0.0379143630269591,0.0465986580476842,0.0428168045851842,0.0464605931525537,0.0590481286366714,0.0560564026005966,0.0385111282154867,0.026149305448369,0.0206059180707081,0.012360069447278,0.00595726516162598,0.00269677380868615,0.00123290346121636,0.00073265094978664,0.00246224379868325,0.00549017986962,0.0114197216902422,0.018315102724187,0.0184385187744071,0.0119373363429614,0.00636658084103015,0.00341816361815639,0.00140513946748598,0.000997648609423738,0.000892727987472232,0.00054563061438436,0.000263739642768858,0.000119573821303182,2.06356412753485e-05,5.12564864700653e-07,7.9812997750544e-10,4.84098911450656e-11,2.2187348328161e-12,1.7236320544176e-14,1.88425513698108e-19,7.20940602130183e-30,9.68873689807655e-40,9.27112210120741e-61,2.24630060405044e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.207942786665132,1.46411250557266,5.44700497008174,13.5220187841023,24.008145437406,38.3054277275549,61.8551383266701,96.1081994014901,119.125869494943,111.493177401225,80.8226689277921,47.9874714955078,24.5279321144464,13.094610625055,9.91936695339809,9.95945368712042,10.9827060457458,11.9177907104622,10.3098380750326,6.39870588104876,2.59271864706423,0.724942057710725,0.0959466546308333,0.00388340052067657,4.15002079100217e-05,7.04983860912211e-08,4.30881693603632e-09,4.45867567856617e-07,9.9575196529564e-05,0.00330589743578551,0.0192567827241295,0.0447256921476177,0.094625468354312,0.148826036245082,0.147764272223443,0.0937708524217683,0.0523389739079066,0.0395260143817737,0.033046812963406,0.0542257526365662,0.110572802453504,0.24454461529637,0.56400499288735,1.1257299162068,1.59826944367414,1.53381336351036,0.988283175898294,0.429313126303575,0.139150705616856,0.0349402418162321,0.00947994715036431,0.00350336754919681,0.00152420272486368,0.00103816534117408,0.00417271248935398,0.00990233299732306,0.0209993963077769,0.0334312820130549,0.0338700928397335,0.0225849959044851,0.0124710291034751,0.00700092380057084,0.00371756314624421,0.0033968677824825,0.00314435931024869,0.00193912262835277,0.000938168549778805,0.000424564984370677,7.4932423328279e-05,2.08850809581842e-06,7.24424133523408e-09,3.10616618888703e-10,9.24496238800164e-12,4.29145962976944e-14,2.43996901020533e-19,7.99925681305324e-29,2.93576753414585e-39,1.99720792786307e-58,3.96878768488467e-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0703565102138307,0.533357927672592,2.10911764340602,5.7186205440884,11.4911471813199,21.3142347204509,38.1864304808736,60.6438733193643,73.0452195449268,64.7406705271302,42.0846529422906,20.9351826111004,8.122457486133,2.69600096809515,1.2349267437455,2.08475323427728,4.80621043239329,7.97025261981929,8.59806758217498,6.0844166222625,2.77651556040517,0.826515895096621,0.116741541167548,0.00565616835612076,6.68258078628512e-05,1.10303949667754e-07,2.46572970622485e-08,1.29324417269518e-05,0.00128828897914644,0.0331359343622985,0.272336761221249,1.02857847660353,2.47869132876824,3.84195009232168,3.86364673818139,2.51938275300268,1.07771721327545,0.314268164833914,0.0678209999723338,0.0501676118167109,0.0804943510539878,0.0986737867601601,0.0888496968658335,0.0875703377276713,0.104001085187767,0.100975777455159,0.0777846098786444,0.0634259966773754,0.057257889226097,0.0379227483630533,0.0184917123096277,0.00792948793146465,0.00340250569553415,0.000875082873976513,0.00163987519670028,0.0036510034999846,0.00762430730990378,0.0122843179664432,0.0126659568122625,0.00969063172821286,0.00891314096164559,0.0103461941795802,0.0147975844926797,0.0211222102799701,0.0207870061344553,0.013027221106786,0.00625538450121843,0.00271724716441766,0.000473229633148914,1.44505139926906e-05,6.09450614672622e-08,1.09703456652558e-09,2.33534772181572e-11,9.70301811399129e-14,4.62459957034423e-19,5.48227994265312e-28,1.13752765004184e-38,1.78705450081681e-56,7.75471069239477e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.07904232938502e-08,3.26844113919979e-08,8.98315366255678e-08,3.3655374003382e-07,1.14747299901126e-06,4.38712648186949e-06,5.54021883068333e-05,0.000804633018131732,0.00432882445657405,0.0287245358236314,0.387345184191152,2.81489063964235,10.4655760540453,24.7657641708301,38.7858261431169,40.3168102892466,28.7624077015023,15.1002110001088,6.21110920674825,2.04709935529976,0.542344665750821,0.106011524845706,0.00947861883317455,0.000207369615992111,1.20510491126234e-06,5.04044346314973e-10,7.14991086880721e-10,7.09423299517056e-08,2.26107228289082e-05,0.000867576822562785,0.00525206336165146,0.0120807805038648,0.0255310134997118,0.0408587275828714,0.0408169539562098,0.0255391738693826,0.012613013391476,0.00670586905257971,0.00296735009258626,0.0039764649231118,0.0100289323019537,0.0231859284807142,0.0397151334574251,0.0699728723333775,0.100912387772762,0.0961836052412544,0.0601408060930867,0.0281467061855492,0.0115097188976555,0.00219371350068432,0.000210294352259472,5.47488642967917e-05,2.51335074427107e-05,1.68289032870768e-05,6.09034382284121e-05,0.000131628332877535,0.000271461715329257,0.000439772920358067,0.000446462176590866,0.000325110019971787,0.000322671576868172,0.000428839394684536,0.000704908627820345,0.00107758855241821,0.00107102859684696,0.000666124378297023,0.000323899540856394,0.000146271931970004,2.596605757144e-05,7.5280075365865e-07,3.02118338190213e-09,1.36313721150914e-10,4.11593321863268e-12,2.03560400925231e-14,8.72123330894654e-20,3.63921368165651e-29,5.85843278635278e-40,9.78924139003322e-59,2.93941842011987e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.339828752847543,1.85529561107132,5.64530605372311,11.3588457258882,14.9781479380926,14.2396438617036,11.0862499451402,8.89500685623985,6.72416920440817,4.06265398598428,1.76022148483436,0.881287411245035,1.45477477577131,3.25100553837032,5.29283249337855,5.81871577374486,4.55443684040421,2.87444423203911,1.63203885534356,0.802121553129309,0.296791794960949,0.0784053689117818,0.00917935330553709,0.000274401731578172,2.08572461853106e-06,1.62898137798179e-09,6.92749189652206e-10,5.31985541641621e-08,1.97820051350783e-05,0.000720079520319086,0.00417949251038159,0.0094763976413357,0.0199414158160955,0.0316333824525117,0.0314011402036523,0.0198933574522355,0.0120954872716873,0.012569752233809,0.0151787714971946,0.0277644628796591,0.0463550751236196,0.0522216966386137,0.0401690371761652,0.0297831837183586,0.0265932528380689,0.0199306533395962,0.0131123721886587,0.0104244983539488,0.0101126723880344,0.00738655427871422,0.00393575292341275,0.00180626816845099,0.000809150812819636,0.000281718906643243,0.000720603022334217,0.00158727483194055,0.00328207121186943,0.00529487290898424,0.0054442974097512,0.00397326568512202,0.00289252295911415,0.00235978809083087,0.00207796825800296,0.0023152595973719,0.00217917655930799,0.00134231472548688,0.000646096502423697,0.000290784603586582,5.04827606650698e-05,1.30820882229809e-06,2.21255399077761e-09,8.05973276950945e-11,2.95260045824156e-12,1.79774975059672e-14,1.35073441657567e-19,2.81412262529716e-29,9.21729202902402e-40,7.83794463485622e-59,4.26588516359354e-80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.41180723460718e-10,5.73432850621769e-09,2.45993767961871e-07,8.43895246767659e-06,9.49489512883225e-05,0.000511023153614253,0.00206148691647205,0.00826036677166337,0.0236987088937281,0.048086093138187,0.0900191228786423,0.139201836532797,0.172767480116528,0.21832677325519,0.289650305912699,0.301151470191589,0.260672489416552,0.227256048211688,0.173786337554191,0.0939519847746865,0.0397020298473369,0.01493108915983,0.00241773327677956,7.96111890368498e-05,4.80324581608403e-07,2.82041082385075e-09,6.33087861626049e-08,5.29210478939863e-05,0.00570892409069915,0.146845247401224,1.25782552783798,4.83791072410666,11.6605061398917,18.1098152392712,18.2671046375518,11.9544929242878,5.20386459089303,1.85324886864328,1.65608406636884,3.35257671787754,5.16099068799111,5.38397395281691,4.0981567790945,2.92831114605098,2.50363020226556,2.0596747026699,1.27050598166084,0.531457090233733,0.141819805358299,0.0197417223682897,0.00187073372177727,0.0004961478161095,0.00173566346713936,0.038053694040244,0.311405564747674,1.15030862189569,2.73755597778998,4.28582184921083,4.33879374754569,2.8394523005323,1.22788893729708,0.344911724728268,0.0450214757338398,0.00234616645010036,0.000297737232966554,0.000158401113406969,7.47496518688323e-05,3.63720778757259e-05,6.48948435100819e-06,1.31251796805242e-07,4.86884867222714e-11,4.05070232184511e-12,2.51951096514442e-13,7.02939929596186e-15,6.23013259580775e-20,1.65767166884532e-30,1.14828098619207e-40,8.85983091998633e-62,3.42174827869198e-82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6.15641259378141e-08,2.41166744626529e-07,2.86005539324725e-06,0.000143552261106024,0.00470544141748888,0.06619180207026,0.457985725832691,1.85316045113873,5.1315623996404,11.0771241174351,21.7517333891219,39.9361442523805,67.0508918871669,95.6063099703705,111.720402450941,98.9651378273544,70.2534843302187,43.8633069779275,24.9813523737587,11.7796731038521,4.11341910592204,0.936079202468645,0.0923136294721296,0.00280867783513831,2.03516389699052e-05,1.00758859336461e-08,8.63095315100487e-09,3.86353882520856e-06,0.000396001021839049,0.0104320472972634,0.0700452850654713,0.204698817348124,0.456059956311965,0.696240610062236,0.696075680489527,0.455992783284503,0.213535154577758,0.0864802798435802,0.026969547435443,0.0221329849757362,0.0360865010709519,0.0449635823587947,0.0418874650677698,0.0452145491201102,0.0578106097047549,0.0563635759390941,0.0405135898269675,0.0268295023786232,0.0184014045829631,0.00867049589313626,0.00310576911805099,0.00120211768909287,0.000507972803988324,0.000193295020309257,0.000540405440895986,0.0011957628773209,0.00246523967597013,0.00395065270832751,0.00398819415877908,0.00261864995895021,0.00144359525143861,0.000799388241439581,0.000328298214568879,0.000200457467617052,0.000169939988017051,0.000103204111653542,4.98288277285635e-05,2.25921191707908e-05,3.8674162387203e-06,9.15748593463893e-08,1.04971975658223e-10,8.44864801891555e-12,4.76969244663742e-13,5.98086261016168e-15,2.4062233306497e-19,3.71792847267099e-30,6.32040785552506e-39,1.09530639382972e-60,3.51895752950255e-78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
