Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Channel 15,Channel 16,Channel 17,Channel 18,Channel 19,Channel 20,Channel 21,Channel 22,Channel 23,Channel 24,Channel 25,Channel 26,Channel 27,Channel 28,Channel 29,Channel 30,Channel 31,Channel 32,Channel 33,Channel 34,Channel 35,Channel 36,Channel 37,Channel 38,Channel 39,Channel 40,Channel 41,Channel 42,Channel 43,Channel 44,Channel 45,Channel 46,Channel 47,Channel 48,Channel 49,Channel 50,Channel 51,Channel 52,Channel 53,Channel 54,Channel 55,Channel 56,Channel 57,Channel 58,Channel 59,Channel 60,Channel 61,Channel 62,Channel 63,Channel 64,Channel 65,Channel 66,Channel 67,Channel 68,Channel 69,Channel 70,Channel 71,Channel 72,Channel 73,Channel 74,Channel 75,Channel 76,Channel 77,Channel 78,Channel 79,Channel 80,Channel 81,Channel 82,Channel 83,Channel 84,Channel 85,Channel 86,Channel 87,Channel 88,Channel 89,Channel 90,Channel 91,Channel 92,Channel 93,Channel 94,Channel 95,Channel 96,Channel 97,Channel 98
0.000317372402444093,0.00585669713592053,1.18773043250861,1.45806218900024,2.52169263563301,2.21996509602187,0.0579266220987388,6.86481766577517,5.65073471805329,11.0680455603935,12.9599853552219,121.224181704616,108.253200862211,1.05956363004754,98.160198264231,104.710412047821,0.63004876282482,10.425537269942,11.4933412894434,0.122736473845017,0.00503449687290828,1.2878148374641e-07,1.21018986651772e-08,1.49166887162289e-10,2.2510196210078e-20,3.09406891295303e-24,4.57999348860183e-22,1.65391815371715e-18,2.1701522627265e-09,8.37595442512247e-08,1.73549534740004e-06,0.00601818463246888,1.07177766087038,195.374202622804,181.652626186057,0.986527619228739,0.00560504121664844,2.86510756613486e-06,0.00156345026474034,0.178556302724458,15.818361276547,19.858894960608,0.245212337078017,0.0557167268782346,6.23307493208382,6.82962377877655,0.070725723019097,0.205558402808483,16.9847917034308,18.9553705690987,0.204590026820001,0.00754077566896444,5.32478484474689e-07,7.36544032168096e-08,2.09221454929265e-06,0.00277603943578332,0.0735532828292265,6.76294669589132,6.66373404895946,0.0723692002421753,0.002852452759554,0.000653289701423145,0.0159197072633765,2.8223369116841,2.92936215083055,0.0165054627058107,0.000990846969630369,2.00891454477854e-06,1.50131022664367e-07,5.21180215387539e-10,5.63018354629175e-18,5.73788154479722e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.80510260233023e-08,3.25470332162748e-07,0.0022776252484428,0.00237397999838771,0.00221896825071423,0.00186531346160284,0.000747810709264956,0.62138411929371,0.979167518612458,4.95090905084697,7.4060749596973,212.230278398853,168.542288898291,0.783746624506355,499.024087967172,562.492466752991,1.25370513200139,33.8109868067088,34.0600672546969,0.302878140446397,0.0128027459184491,6.07994438324591e-08,2.78218884488206e-09,4.97088781583301e-12,1.10073456986081e-21,3.00662087845236e-27,3.4333764450146e-22,4.3510763976347e-17,2.10106386165756e-09,4.63503479854084e-07,9.14930750102647e-06,0.0285382970734364,1.31539430001255,138.832816551615,117.788434139025,1.10066288888918,0.0217556805105067,1.26921335813283e-06,0.0141336673648071,0.97178881436403,142.389786350116,140.771348132105,0.895646700160013,0.626459561564479,66.1531216033582,76.1626082773558,0.913813522596773,0.188422159622624,13.6394566098011,17.2511542385008,0.17138031440394,0.0073254303603288,4.48856420111516e-07,5.6388326357327e-08,8.12289129132251e-07,0.0053288440506102,0.153827620975565,14.0560894740961,14.7734283923138,0.170556929338665,0.00506363101126216,0.00451065613080773,0.10776987722097,10.0636817744672,10.0977284602791,0.108299610651402,0.00450900762519525,7.90811010162185e-06,4.1010421893088e-07,1.19324887702363e-09,1.49122369298025e-17,1.10870472226309e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.40183270268174e-07,2.49407522896431e-06,0.00722845533718315,0.00831603831817939,0.014388713095227,0.0120791012938597,8.47166791323898e-06,0.0244495408327439,0.0446044520290244,2.33314146357991,3.17136312500664,272.137450153844,180.209725281979,1.33583922989506,947.268805434719,1068.76891488511,1.61237883149287,14.6111687532355,23.9211756127664,0.0359210967955194,0.0132628918019803,3.30770723263808e-07,2.24563080980792e-08,1.52625195108632e-10,4.49859359575218e-20,1.4906604633717e-24,1.80306348153264e-22,1.06791986828564e-17,1.76972900261391e-09,4.39833392427926e-07,7.69921159146301e-06,0.0079384965901746,0.194420876064007,17.4584423569949,16.5273734007793,0.180784775303611,0.00701597924374276,1.2428639215383e-05,0.000185907226753042,0.00410894881484455,2.11072517211756,2.19808234631946,0.0376086515842984,1.06502295852802,120.893964398299,122.151858584205,1.06356108297997,0.024544819377893,0.727316532533903,0.76387689568466,0.000690430023081303,4.63323009797838e-05,5.32903109678412e-07,1.49842391635728e-07,7.10371539287093e-07,5.98719442343534e-05,0.00141738906697624,0.721947953147093,0.728273809414949,0.00155650982203124,0.000110061924968658,2.30309478831607e-05,0.000232190376890468,0.144958042655292,0.143943826543233,0.00022144314722851,1.68007468242611e-05,5.56440070039528e-07,3.77533062460557e-08,1.50305277734606e-10,3.28277781395227e-19,4.31288406396551e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.97431470134537e-06,4.10898469718514e-05,1.63977317222174,4.23797672071423,352.597537073497,227.000607337386,1.07112772852673,237.730802223898,256.852759286419,7.7903515339714,4.28240208816876,11.8632255069008,14.2190328699613,0.642779694704984,157.030863747487,208.085091877166,1.03761195036531,55.4077847448813,83.6190306869937,0.596981951487931,0.0201746554748822,1.11792037017273e-07,5.47892842406428e-09,1.70156156808623e-10,2.28486667424741e-21,2.86459254949001e-24,2.93444555761452e-23,1.513785867426e-18,6.78816013973418e-10,1.53156336496366e-07,3.05039478767029e-06,0.0190066978343783,0.839639946210116,73.0510886332513,67.1082868064228,0.746779582299999,0.0154999869071178,1.84066753326442e-06,0.00036485898385027,0.0252818916687263,4.69601967627986,4.94735425655337,0.0540307754361861,0.18549846310231,17.2859385062789,17.5803591516552,0.178998568729942,0.232313127293824,19.1823866586754,21.0188581722406,0.21160473169724,0.00783695542710318,1.86848869980955e-07,5.84781195886323e-08,1.44093632152623e-07,2.28275771532622e-06,2.8112277992821e-05,0.105469165239984,0.11181438232212,4.87146801377755e-05,8.12363027790957e-06,3.85535174083765e-06,1.187908917924e-05,0.0439365168515434,0.0426376824751394,6.48944493050111e-06,6.42674928786426e-07,3.98622958133361e-08,4.88334994957612e-09,5.17002582996682e-11,1.5581645480658e-21,1.53123559308394e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79977770871787e-06,9.15044471638158e-05,1.09101319038832,2.82461086408606,216.847109113461,143.787697149145,0.95574714228545,207.307196277757,211.494230670269,13.3577872482328,6.7850118553693,2.35284399048648,2.86787080184564,0.554552342587576,70.2749043311093,88.134080837145,1.10590722840355,52.3073471210145,66.0533862786891,0.496591000932964,0.0113477805653839,5.11561081897953e-07,3.4281452881104e-08,2.25994269743264e-10,1.0871712385133e-19,4.72622259257315e-24,2.47943961563716e-22,7.26398805501037e-18,2.18251314723694e-09,2.42294586547451e-07,4.24642463265639e-06,0.0187709867510075,0.697585869726388,59.1245433113905,54.5915839532541,0.623000316237606,0.01533345940865,5.54002446704071e-06,0.000946027167791254,0.0273190597075846,5.98312703854182,6.63722535999918,0.0555695435221394,0.220628391953182,18.4403758614323,19.0394187504781,0.22611343319976,0.108455554176105,11.2925491805962,11.827880161039,0.0786578999255692,0.00421942817071201,2.2531755192314e-06,2.56931652987321e-07,2.01464101031097e-07,0.00448082507075896,0.137240874874737,11.1227973698656,10.773309180481,0.130416441635634,0.00362114531183787,0.00274013320416289,0.117346319374324,11.1749785564849,12.0124926577201,0.132428454681266,0.00491161929488496,2.48328124506289e-06,1.65447712421455e-07,6.44370872012383e-10,2.75896209437468e-18,2.89264717490941e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.9487179429057e-07,2.3769106164456e-06,0.0350806970368958,0.0340535751067388,0.175430169362062,0.147538520359205,0.000318958060817215,0.196326225068505,0.111329430797108,0.668003415339179,2.99896449495146,294.343612227154,196.931559605351,1.09047918312212,1200.49463935187,1231.75606802516,1.68326506440962,20.8557616280236,28.2986524537281,0.050467705984462,0.0125136993974725,1.61217727683085e-08,2.057917537176e-09,6.80742650352831e-11,5.8855940701544e-22,4.56760011934889e-25,2.46304146356021e-22,1.06849262647745e-17,2.01273940532395e-09,2.37274659972622e-07,3.64817853621215e-06,0.0291304752666361,1.11335744505526,104.316142673045,85.8280553956045,0.935671488039887,0.0223239894386598,1.38747639003111e-05,0.0174517471608929,1.15647098086108,113.723625745307,124.290943853753,1.26978018456229,0.167032823090515,13.274744776047,14.1027935532892,0.145144793168872,0.0713289016838376,6.90010709437986,9.33199007292,0.0726265429355469,0.00441742425839898,1.30515533777438e-06,2.4298754756481e-07,3.29299210394095e-06,0.00109496586149259,0.0199687305480805,4.04618679311373,4.14547065290232,0.021695107315069,0.0013119242434618,2.35072760971673e-05,0.000114685348615882,0.168017146027211,0.166157245503509,0.000120376470599458,9.33920036144157e-06,3.17119552219143e-07,3.2923657844458e-08,1.9086687682997e-10,1.69660455530989e-19,3.94507218473568e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.60858443150363e-06,1.85735645187708e-05,0.0488029957089838,0.0521815950841661,0.0745508576598122,0.0512182689673813,1.34195630340725e-05,0.00661860737774916,0.000891784199320163,0.120608730758259,0.579744453532596,191.501755778437,124.41775788351,1.20230303369516,905.322222551498,804.492284148499,1.89043769386445,126.265079484024,162.40701817776,0.610655662139166,0.0265411574197006,6.17194238456171e-09,6.4623774930824e-10,9.7730682119901e-11,9.18431967083049e-23,7.67340379578188e-25,2.34613409734933e-22,7.02829314807525e-18,1.9473672522802e-09,1.74313599697015e-07,3.39971258415594e-06,0.0233287484517773,1.15181300602562,127.322993685097,118.027559959371,1.06043136870734,0.0208605028993151,5.48978903611561e-06,0.00161442613953599,0.0852737062265989,10.1552130185043,12.3474014043735,0.118438178582525,1.12973884749223,127.061345639749,135.615406393014,1.255492177748,0.027252644033702,1.05146706402739,1.17009212341602,0.00142614869399161,0.000100469767522246,2.9932279980545e-07,7.27118185835331e-07,6.55529179755037e-06,0.00341267369884705,0.0746227169063005,8.67792891100033,8.66304829998003,0.0748043105945453,0.00339014473989952,0.00195190400599064,0.0341713679125117,4.79841356029346,4.80533155230344,0.0341587758330486,0.00188837314370714,6.55791291873437e-06,3.50761482619013e-07,9.36255262874519e-10,1.00951639653743e-17,6.3523427371158e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.31205925572172e-07,1.98440484064577e-06,0.462956451966963,1.65175114629277,47.9308883588148,36.1821312479066,0.483798021862995,83.049090849715,70.7972601968866,2.42968532920866,0.927928508009535,2.96045923903578,3.24578927487129,0.28892527210396,43.3841447155788,50.7245051828119,0.7894398355825,59.5319393163476,71.1768249630365,0.485761992446008,0.00862001250789507,1.8440747629251e-07,1.07469593568342e-08,2.18801153014716e-10,2.93671380172669e-20,1.06213832463951e-23,3.9077349366885e-23,4.39996436256091e-18,4.53475110871407e-10,1.83874512550342e-07,3.52760940966633e-06,0.0134198887857955,0.672209466488541,90.163591445312,86.0087624406649,0.636199707582676,0.0121258721922983,5.49054480952918e-06,1.82607594706967e-05,0.00616170794248275,1.61220857096606,1.98908568367802,0.0136642650499607,0.0244743759156962,3.1042728035212,3.28903676043664,0.0285934440007954,0.0600392233867138,6.03516724619506,6.47918878906472,0.053554066600067,0.00261407230072685,5.37021392442917e-07,7.15164081584134e-08,1.9853739354972e-07,5.09834113412687e-05,0.000936585631856444,0.424829247028785,0.444325881206902,0.00130009823785105,0.000104244248487589,0.000157922896224833,0.00216012486639463,0.691689387915353,0.69090270276073,0.00210757348070289,0.000129739119474805,1.01603051095714e-06,6.38244252796607e-08,1.78777896236368e-10,7.78171394036921e-19,4.52205512505934e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5.8144542793226e-15,3.03072455269085e-14,3.61187139533079e-06,4.28295269413731e-06,0.000971336076093901,0.00163600029065498,0.000272666766870904,0.286303027985132,0.367013908991746,1.47049569738349,2.08913944750455,18.4613268331055,14.9787710152722,1.44119669339538,514.559401790353,503.25646952556,0.99767249143444,54.4352662424446,78.7951229812147,0.34026288275452,0.0264101606118199,3.00642775785688e-14,7.06031406658368e-15,2.459663616618e-10,6.05596082228681e-24,6.33577455285858e-24,3.154867048148e-22,1.81218385150754e-17,2.51432738111673e-09,3.17227443071335e-07,6.76180024108482e-06,0.0170672067610043,1.01133365638957,163.495090905697,133.534740953906,0.76600982363978,0.0128597946210097,1.27971891509471e-05,0.0208427597717774,0.935532941560526,110.383146695622,115.363022206042,0.966149183003014,0.225711678745547,56.8075125019073,66.1412615602516,0.733817057858947,0.254953724589164,24.3188334809417,30.0002789578795,0.349960970091127,0.0114900710555806,7.85967668722681e-07,1.97409158390018e-07,6.90680412417437e-06,0.00900720780512436,0.277415207666902,23.6472087380308,23.6167999796695,0.275280190490137,0.00790476298511715,0.00918513215684825,0.313398627212696,26.9645119824767,27.6388943313279,0.322314615691913,0.0102069234239504,4.54274605651458e-06,2.60400517096693e-07,1.00073379838621e-09,8.88554558970234e-18,9.35715456670707e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.32515700657827e-11,3.41587945242507e-10,2.72010328557883e-05,2.93717376766896e-05,0.000271254993738267,0.000268425535976723,8.78798170212385e-08,0.00360168139625794,0.00749349980614667,0.4727080524607,1.0338360828403,27.3021465779222,27.9036993432597,1.67627413869042,172.204103322334,154.605084963765,1.008520470389,406.860157449057,503.049246326688,0.418959608546985,0.0170744816942807,5.6559379941229e-10,8.36941656782433e-11,1.43630316535474e-09,1.04382564568957e-21,2.04067821721842e-22,2.82341033927576e-22,3.70542080963495e-18,1.85099894275613e-09,1.58475336271265e-07,2.22217789978225e-06,0.013422729364212,1.13915547852694,307.900061000036,279.225768533262,1.03570342809679,0.0108075746338659,8.54121087550612e-06,0.00511899284483306,0.373224793080953,36.1836675600712,44.1489115479871,0.467032180010233,0.193557111835302,19.8170803332463,22.4154219508158,0.14524150379086,0.387013917495593,39.6042744617759,44.9493084094981,0.431635704610998,0.00875174794435422,6.94722997514277e-06,6.18220415463972e-07,2.54944664241775e-06,0.000726222383140163,0.0124929801837678,2.60497555762374,2.65237652852837,0.013078032403999,0.000836589637621281,7.24194581469713e-05,0.000721197681038735,0.495003140841994,0.500989902335759,0.000672406197918561,4.4984235610806e-05,7.28807630806916e-07,5.90923403482859e-08,2.76758691121812e-10,4.84132782736877e-19,6.45900314468293e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00296413945411749,0.0611910478904947,19.2828917610321,25.9965273063801,148.115203569599,82.6267196507057,0.690636159081518,221.024787683361,206.474210466447,5.89388892742198,3.2983599701898,31.9202436532314,42.842331954134,0.963415479311336,46.0841986286879,54.7127577853739,1.01514308924677,95.0218618000446,128.006319178057,0.911665828929531,0.0162165189435275,4.47610903650107e-09,6.708578403917e-10,2.41576225666624e-10,1.36185286358817e-22,7.65963226232853e-24,1.87299948670291e-22,1.84530969990609e-17,1.16893581790471e-09,3.47840257744144e-07,5.37896772867947e-06,0.0106924952179619,0.519000810853547,63.2619147631761,53.5357999884152,0.399661142870033,0.00672763488658813,1.13642718547343e-05,0.00139659219833637,0.0357626412963086,5.88173963895092,5.63939235139355,0.0623780306781731,0.677616035829852,103.727650060532,106.449365021322,0.683412362648454,0.0293165739644812,3.00877320585666,5.76511982089257,0.0486361153440694,0.00314100553463093,2.89430710927406e-08,1.54032658285437e-07,1.71857708778572e-06,0.00163034579521489,0.0336883826783058,4.34096240362963,4.38429557043826,0.0350258817517796,0.00181574736444886,0.000149650094760531,0.00175615419361229,0.735342380333377,0.741496123550615,0.00169716628179513,0.000118741497224003,1.72118425017241e-06,1.24466556291405e-07,3.75135306191887e-10,1.85468665784012e-18,1.4881655910754e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00470063125695777,0.190067663286707,36.8490249247824,44.1231940858754,363.186656698468,245.815926487459,0.534723235769789,1.21606313883252,1.51382320481306,1.75140833875067,4.12018383709528,45.2227014236691,55.1943963960105,1.04923507190371,84.7678700934584,108.251321136838,0.92930778238139,12.6157087013959,15.3139063458846,0.106541517069921,0.00674099614311761,7.87037920879387e-09,1.42750964450727e-09,4.91968067650052e-11,5.12482805578425e-22,1.61647238695037e-25,3.86811220431618e-23,8.33886835570329e-18,5.23210081348637e-10,2.30132454319072e-07,4.74761540566257e-06,0.0114356296207367,0.431207347221781,53.7630026436334,50.4300484853615,0.393360646544441,0.00990240079051611,3.68392986479868e-06,0.00359120698241299,0.0987140071608577,7.8671495851357,7.92164198650538,0.113101346322053,0.268999467926445,21.4465870521008,21.7528375896419,0.262677960593711,0.0450397028226948,3.29182524731001,3.92547243679336,0.0339342116946545,0.00178717245628174,8.94792434199129e-09,3.22358395654654e-08,1.31279264637154e-06,0.000760308674817313,0.013849890797809,1.99373263268156,1.98271777203587,0.0138388302810335,0.000802500692883553,0.000162290317222867,0.00238195376685418,0.892954442607764,0.919965110188934,0.00235930242208577,0.000153165953807377,1.59569618554934e-06,1.06370370595035e-07,3.68277299013158e-10,1.4742373052613e-18,1.23601681121068e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.06094312387514e-13,8.73849352336749e-13,6.69631533447776e-06,6.75799358507476e-06,9.41685512584538e-07,1.42990905020805e-06,9.44634971117825e-08,0.00124862152133506,0.00222778348001431,0.132797323338595,0.224914935360084,9.36157694325467,9.25023773805082,1.13934679798239,668.898534472038,651.904872104091,0.839062595371754,320.120011850889,423.970783354567,0.264570395334618,0.0414045129918695,1.00076243792463e-14,4.84317945047015e-15,5.48164842749622e-10,1.55516605261615e-22,3.17033752004272e-23,2.6243526398109e-22,1.12331380073604e-17,1.46099902989187e-09,2.56165060940013e-07,3.02857157713286e-06,0.0190496404849206,1.27261632671251,251.391208724309,228.272906209714,1.08420886524223,0.0112739365522542,1.37221605272439e-05,0.0126483631351304,0.695750143610536,78.2403473214718,90.768168964944,0.823985173987489,0.0640802063597271,14.5388869941533,18.1232536235243,0.190708678880552,0.200226346582511,15.7066332975992,18.3626719115786,0.202055920972714,0.00777960012546759,3.45167800488743e-07,7.5571060721278e-08,2.11894043642123e-07,0.00300976853921317,0.0738897776390997,8.71480474642304,9.20129492101858,0.0826463048505591,0.0034085342370877,0.0025749193688652,0.075181054471148,7.48887919740346,7.75212469719892,0.0795802794460012,0.00343057780549103,2.6027468713205e-06,1.42960361969848e-07,4.75211854313417e-10,2.21605989500146e-18,1.64553711480074e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.41347241932018e-14,6.03011577019061e-13,3.11619665740037e-06,2.9568150122801e-06,1.94587963415305e-05,1.12888802296887e-05,5.66026471987377e-09,0.000200073493294011,0.000230961472926615,0.138857820787522,0.573852173431169,34.6864576169512,25.247156819263,0.801738025881739,616.279091880877,608.165638799241,0.835523660259712,92.3189363472924,117.09467519311,0.608801372396636,0.0244865431801418,5.01430564501911e-08,3.77539326997794e-09,3.64440087340677e-10,1.85040523514484e-21,3.21573019619441e-23,1.46422563303964e-22,7.66661266021804e-18,1.33860943904803e-09,2.52442386525635e-07,4.07722872524839e-06,0.0134803475532601,0.592170665888838,106.623948704527,92.5242884464018,0.416435253098902,0.00652634197295185,1.2081925575935e-05,0.00838998102928305,0.357176432001954,33.8948552696137,37.1038582063202,0.42366827043116,0.914347870775073,138.547686564558,149.084451278968,1.29439726652277,0.0391634678232167,1.7364401913824,2.89808094094722,0.0164974254126443,0.00118941106044194,5.12681564537946e-08,1.35061621677373e-07,2.65770555800636e-06,0.000707631494978896,0.0123883512551285,2.70157211089265,2.70242047352843,0.0125727229933331,0.000762929083947796,0.00114803612728933,0.0205259815249909,3.18023270571914,3.19356951741132,0.0207343276897862,0.00114887302007615,5.17329643906594e-06,2.98800944922908e-07,8.50812702135811e-10,1.17187486439181e-17,8.08573205753824e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000222945599712704,0.00489113220413478,1.99173976085143,4.35399077560306,98.5618625475743,74.6248195035304,0.533640873533086,43.0668952310397,40.2920984401941,4.16995770941093,1.99188060435313,2.56594386015465,2.89270777435969,0.435301456809826,73.743294368236,84.2046281274657,0.491975431105475,39.1643789001134,50.8369552933239,0.338857793215284,0.00862713092034308,9.55513942293294e-07,6.60441618704119e-08,2.08419229633489e-10,7.62037813109007e-19,1.04156660196661e-23,2.65883024967676e-23,2.57976624715561e-18,4.76344590795268e-10,1.5832929375346e-07,2.79073291617418e-06,0.0107225566059832,0.3550722183376,34.6465568475756,32.9943698710987,0.336868841729605,0.00799744534132145,3.82614169408787e-06,0.00410094785417382,0.271891615743716,29.7021254733775,30.4517015616448,0.289823864566554,0.0345375984512106,4.33402581138961,5.14643079466395,0.0408497609830926,0.0257603108886467,2.58897258342104,2.78535493509622,0.0185599025382767,0.00095615383141409,4.29501513267029e-07,8.40501398549453e-08,6.16051522308456e-07,0.0013143213208773,0.0251721689872913,3.32271275402005,3.24287326904055,0.0242479304158058,0.00127573349590067,0.000356286548428608,0.00616970582838525,1.58947245974633,1.62311800771357,0.00619102524256554,0.000384352250051656,1.43293784535381e-06,8.92494488700829e-08,2.1325081242829e-10,1.05913569470074e-18,4.78464969260965e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.83527047689399e-15,3.40747342801904e-14,5.46234489675022e-06,3.96966051499501e-06,0.00336776766746862,0.00944315904476818,0.0214075898699557,4.18097132229136,4.00495607013252,25.1813317917819,33.4386309724138,187.431516303976,149.587590899698,0.92241450441875,279.434489059655,310.786250639777,0.907919822669389,3.54383937229392,3.72645448893981,0.0228605986292036,0.00149014749652141,1.10731781178694e-08,3.92216908992436e-09,8.77160055661957e-11,2.30004000188082e-21,1.06740570142419e-24,1.23183698027346e-21,4.06847393660799e-17,4.37787722940812e-09,5.1522716300484e-07,9.73720840919023e-06,0.0135680364180954,0.805223124735988,104.201174561381,98.7512811524008,0.757960427746507,0.0126158185016393,1.55895586032349e-05,9.89105109467278e-05,0.0271506552399182,4.28771555458077,6.23717642034718,0.0546352620613863,0.127603052550524,10.5092593870665,11.2777594370528,0.122441759100738,0.00539279505561268,0.231346407516158,0.238031110559134,0.00014114159627588,9.41949500580955e-06,8.85986645188653e-08,2.77140167403571e-07,2.83081177462503e-06,0.000441359097065256,0.00749567319795667,1.52595979741935,1.52381905077012,0.00578200527114151,0.000103290630025248,0.00619715507378333,0.17966073421965,13.302154112261,13.4436623621272,0.181510139844176,0.00619664389244888,5.45914261230687e-06,3.20567747884688e-07,1.01552682525284e-09,2.4382906580525e-17,2.34294703386321e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7.04207080238286e-10,1.43144738350531e-09,0.000188316366080568,0.00013257170676703,0.00123849010643594,0.000208066546469532,8.92919728518459e-06,0.0739220365876106,0.133804971613932,8.36570027842486,14.2772715827208,116.613536608959,69.3888540030239,1.47845278401388,932.435053483132,937.159552357744,1.79188889763167,22.3980660219827,29.442130758515,0.0732807237893607,0.0124634039171174,1.01862264225587e-06,7.67808193826296e-08,5.15851739713145e-10,6.09403079849814e-19,2.57571006367384e-23,8.84236203454837e-22,4.37041555380805e-18,3.85070941685676e-09,1.67723370571787e-07,2.52990689791683e-06,0.0247617649965078,0.885910449802405,75.3924744988404,66.6711310273103,0.771368011847366,0.0184894504482941,6.01740736650354e-06,0.0164429514613624,0.691428652764631,64.613936352757,68.0917229970019,0.768767305172995,0.207370921527333,17.2266759425342,18.7774530115481,0.19065119857004,0.0199181342251374,1.82358272505233,2.08568239655852,0.00483461476406538,0.0003369719492195,2.11403378744634e-07,9.2823720464407e-08,4.15502354155627e-07,4.27762925114887e-05,0.000823866154751436,0.440917168756487,0.448764963274712,0.00104084456954197,9.67556134663695e-05,0.00200483213432741,0.0412113359093729,4.32160169450658,4.32945010685698,0.0414201909688771,0.00198957192452781,3.1529364512225e-06,1.87111291886169e-07,5.93599129272574e-10,6.76812915997891e-18,6.04086205849892e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000734191068258222,0.114938060659436,36.5574576892866,38.4377233102408,432.775319552782,285.637107524339,0.591529927097651,56.964951453079,59.6859184579459,20.7690105946458,16.3572969572733,15.0974814453585,15.2460497291869,0.743495214916746,201.911862065427,268.788657221645,1.3426222680043,52.7464817704709,67.915179430672,0.607220676777401,0.0190236861230817,5.11796312316018e-08,5.11888662717608e-09,3.43732629698591e-10,5.52558909597134e-21,8.52453566521234e-24,7.13443100759762e-23,7.04632890647931e-18,9.5752112552285e-10,2.54069153625017e-07,3.98008670799281e-06,0.00533965958016343,0.128056891545312,12.8213172225296,11.6123854773038,0.108730998867119,0.00389500910022911,6.53700735014975e-06,0.00133679569138943,0.0277306044286219,4.16042021545655,4.37124790284658,0.0389221862091719,0.2068364574736,16.707699215219,17.1858981706953,0.200927726365625,0.0111043277334679,0.940283654763957,0.911139701382872,0.0013050749532029,7.84523205178428e-05,4.76346037464414e-07,3.91886312344656e-08,3.5693710137909e-07,0.00744940161563565,0.315893442627959,24.8147679700209,24.4330852450483,0.307450241539099,0.0070372202631986,0.00158187011412831,0.0330231895012851,4.43238967275599,4.52987685324475,0.0344401518722733,0.0017626755115344,2.18237173674292e-06,1.46306885772885e-07,6.36155316679756e-10,2.66008547235006e-18,3.87755363965745e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2.04025812689709e-06,2.81387956860857e-05,3.83220560067773,8.23155431921065,193.243103462343,151.433120173409,1.15747770283025,197.665424992598,225.093128323425,21.3765535998277,11.3722863986551,2.66532731873717,3.53238876421673,0.371619271058492,38.422510518152,49.675534150951,1.28132565801638,82.2524964769096,105.735040603507,0.934289157578714,0.0217902843692656,4.95835949145797e-08,1.19183922076665e-08,1.110872377617e-09,9.49447427267919e-21,6.8453473924328e-23,1.4241227166732e-22,1.60669913199051e-17,1.16541315290887e-09,4.17341061960192e-07,7.7588570037177e-06,0.00939264176901807,0.24876625639194,22.4756339587249,20.247541825913,0.220181070575747,0.0072337640276541,3.26374402252919e-06,0.0101092194876339,0.374281742670196,33.355193700134,35.3934630054999,0.405020477187756,0.116151297367064,9.12946550849921,9.37165960229333,0.0922524962321547,0.0241461895504107,2.32699829177654,2.37017025914863,0.0100136687598529,0.000600780820313934,3.99622658350203e-07,4.52930313404909e-07,7.2914858303731e-06,0.00835072881108816,0.239137085517284,19.555017734637,19.3743534433457,0.237895742287524,0.0083321168199824,0.000641755730059561,0.0118202903531013,2.92820963598594,3.05217259210536,0.0127358493406357,0.000799562307412683,1.87299515579844e-06,1.61933833398006e-07,6.59437000096424e-10,2.10815918951698e-18,2.95847228821651e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
